Step: 4184, Loss: 1.608617, Acc: 0.257812
Step: 4192, Loss: 1.608269, Acc: 0.218750
Step: 4200, Loss: 1.608180, Acc: 0.242188
Step: 4208, Loss: 1.612486, Acc: 0.171875
Step: 4216, Loss: 1.608243, Acc: 0.234375
Step: 4224, Loss: 1.611087, Acc: 0.148438
Step: 4232, Loss: 1.609958, Acc: 0.179688
Step: 4240, Loss: 1.609790, Acc: 0.195312
Step: 4248, Loss: 1.610404, Acc: 0.164062
Step: 4256, Loss: 1.608601, Acc: 0.218750
Step: 4264, Loss: 1.609113, Acc: 0.210938
Step: 4272, Loss: 1.612481, Acc: 0.148438
Step: 4280, Loss: 1.609311, Acc: 0.164062
Step: 4288, Loss: 1.610068, Acc: 0.187500
Step: 4296, Loss: 1.606328, Acc: 0.234375
Step: 4304, Loss: 1.610555, Acc: 0.171875
Step: 4312, Loss: 1.607989, Acc: 0.195312
Step: 4320, Loss: 1.608796, Acc: 0.210938
Step: 4328, Loss: 1.611897, Acc: 0.179688
Step: 4336, Loss: 1.607013, Acc: 0.273438
Step: 4344, Loss: 1.609803, Acc: 0.210938
Step: 4352, Loss: 1.607648, Acc: 0.257812
Step: 4360, Loss: 1.609575, Acc: 0.171875
Step: 4368, Loss: 1.607111, Acc: 0.257812
Step: 4376, Loss: 1.612430, Acc: 0.164062
Step: 4384, Loss: 1.611231, Acc: 0.164062
Step: 4392, Loss: 1.606920, Acc: 0.218750
Step: 4400, Loss: 1.614591, Acc: 0.187500
Step: 4408, Loss: 1.615183, Acc: 0.140625
Step: 4416, Loss: 1.612619, Acc: 0.179688
Step: 4424, Loss: 1.612291, Acc: 0.210938
Step: 4432, Loss: 1.611617, Acc: 0.156250
Step: 4440, Loss: 1.608533, Acc: 0.226562
Step: 4448, Loss: 1.607235, Acc: 0.210938
Step: 4456, Loss: 1.613375, Acc: 0.140625
Step: 4464, Loss: 1.607345, Acc: 0.226562
Step: 4472, Loss: 1.611617, Acc: 0.179688
Step: 4480, Loss: 1.610210, Acc: 0.203125
Step: 4488, Loss: 1.608334, Acc: 0.210938
Step: 4496, Loss: 1.611930, Acc: 0.171875
Step: 4504, Loss: 1.609820, Acc: 0.156250
Step: 4512, Loss: 1.610635, Acc: 0.234375
Step: 4520, Loss: 1.607837, Acc: 0.218750
Step: 4528, Loss: 1.611616, Acc: 0.171875
Step: 4536, Loss: 1.608048, Acc: 0.226562
Step: 4544, Loss: 1.618400, Acc: 0.179688
Step: 4552, Loss: 1.614306, Acc: 0.187500
Step: 4560, Loss: 1.611815, Acc: 0.164062
Step: 4568, Loss: 1.612446, Acc: 0.179688
Step: 4576, Loss: 1.611614, Acc: 0.171875
Step: 4584, Loss: 1.612134, Acc: 0.171875
Step: 4592, Loss: 1.609694, Acc: 0.195312
Step: 4600, Loss: 1.609684, Acc: 0.187500
Step: 4608, Loss: 1.612162, Acc: 0.218750
Step: 4616, Loss: 1.609077, Acc: 0.218750
Step: 4624, Loss: 1.608469, Acc: 0.195312
Step: 4632, Loss: 1.606483, Acc: 0.218750
Step: 4640, Loss: 1.608661, Acc: 0.257812
Step: 4648, Loss: 1.608232, Acc: 0.203125
Step: 4656, Loss: 1.609730, Acc: 0.226562
Step: 4664, Loss: 1.615595, Acc: 0.132812
Step: 4672, Loss: 1.611824, Acc: 0.195312
Step: 4680, Loss: 1.612447, Acc: 0.187500
Step: 4688, Loss: 1.614670, Acc: 0.148438
Step: 4696, Loss: 1.609403, Acc: 0.203125
Step: 4704, Loss: 1.610409, Acc: 0.171875
Step: 4712, Loss: 1.609046, Acc: 0.234375
Step: 4720, Loss: 1.608423, Acc: 0.218750
Step: 4728, Loss: 1.615192, Acc: 0.140625
Step: 4736, Loss: 1.608685, Acc: 0.203125
Step: 4744, Loss: 1.613458, Acc: 0.156250
Step: 4752, Loss: 1.605760, Acc: 0.242188
Step: 4760, Loss: 1.611767, Acc: 0.195312
Step: 4768, Loss: 1.613731, Acc: 0.187500
Step: 4776, Loss: 1.614097, Acc: 0.140625
Step: 4784, Loss: 1.610233, Acc: 0.242188
Step: 4792, Loss: 1.612921, Acc: 0.218750
Step: 4800, Loss: 1.610211, Acc: 0.201550
Step: 4808, Loss: 1.610135, Acc: 0.232558
Step: 4816, Loss: 1.613296, Acc: 0.131783
Step: 4824, Loss: 1.608522, Acc: 0.224806
Step: 4832, Loss: 1.609297, Acc: 0.193798
Step: 4840, Loss: 1.610855, Acc: 0.193798
Step: 4848, Loss: 1.608673, Acc: 0.224806
Step: 4856, Loss: 1.610284, Acc: 0.217054
Step: 4864, Loss: 1.606629, Acc: 0.286822
Step: 4872, Loss: 1.611573, Acc: 0.193798
Step: 4880, Loss: 1.609577, Acc: 0.201550
Step: 4888, Loss: 1.613828, Acc: 0.147287
Step: 4896, Loss: 1.609535, Acc: 0.209302
Step: 4904, Loss: 1.612769, Acc: 0.179688
Step: 4912, Loss: 1.606249, Acc: 0.265625
Step: 4920, Loss: 1.610776, Acc: 0.179688
Step: 4928, Loss: 1.611084, Acc: 0.218750
Step: 4936, Loss: 1.607567, Acc: 0.210938
Step: 4944, Loss: 1.607301, Acc: 0.218750
Step: 4952, Loss: 1.611359, Acc: 0.179688
Step: 4960, Loss: 1.614807, Acc: 0.156250
Step: 4968, Loss: 1.606133, Acc: 0.242188
Step: 4976, Loss: 1.607710, Acc: 0.242188
Step: 4984, Loss: 1.610772, Acc: 0.171875
Step: 4992, Loss: 1.609549, Acc: 0.250000
Step: 5000, Loss: 1.605727, Acc: 0.234375
Step: 5008, Loss: 1.607819, Acc: 0.242188
Step: 5016, Loss: 1.609271, Acc: 0.242188
Step: 5024, Loss: 1.610754, Acc: 0.148438
Step: 5032, Loss: 1.610452, Acc: 0.203125
Step: 5040, Loss: 1.608669, Acc: 0.210938
Step: 5048, Loss: 1.608286, Acc: 0.203125
Step: 5056, Loss: 1.616761, Acc: 0.179688
Step: 5064, Loss: 1.615301, Acc: 0.148438
Step: 5072, Loss: 1.604881, Acc: 0.250000
Step: 5080, Loss: 1.604472, Acc: 0.234375
Step: 5088, Loss: 1.605808, Acc: 0.226562
Step: 5096, Loss: 1.612512, Acc: 0.210938
Step: 5104, Loss: 1.609061, Acc: 0.242188
Step: 5112, Loss: 1.608568, Acc: 0.171875
Step: 5120, Loss: 1.606686, Acc: 0.210938
Step: 5128, Loss: 1.616889, Acc: 0.187500
Step: 5136, Loss: 1.615562, Acc: 0.242188
Step: 5144, Loss: 1.613672, Acc: 0.171875
Step: 5152, Loss: 1.609594, Acc: 0.218750
Step: 5160, Loss: 1.611348, Acc: 0.203125
Step: 5168, Loss: 1.610691, Acc: 0.210938
Step: 5176, Loss: 1.611991, Acc: 0.195312
Step: 5184, Loss: 1.613775, Acc: 0.164062
Step: 5192, Loss: 1.613896, Acc: 0.101562
Step: 5200, Loss: 1.613135, Acc: 0.156250
Step: 5208, Loss: 1.610972, Acc: 0.195312
Step: 5216, Loss: 1.609356, Acc: 0.203125
Step: 5224, Loss: 1.612413, Acc: 0.164062
Step: 5232, Loss: 1.609492, Acc: 0.218750
Step: 5240, Loss: 1.607989, Acc: 0.234375
Step: 5248, Loss: 1.611103, Acc: 0.210938
Step: 5256, Loss: 1.608812, Acc: 0.218750
Step: 5264, Loss: 1.607482, Acc: 0.203125
Step: 5272, Loss: 1.611734, Acc: 0.234375
Step: 5280, Loss: 1.615377, Acc: 0.203125
Step: 5288, Loss: 1.610008, Acc: 0.234375
Step: 5296, Loss: 1.615684, Acc: 0.210938
Step: 5304, Loss: 1.614386, Acc: 0.179688
Step: 5312, Loss: 1.606953, Acc: 0.234375
Step: 5320, Loss: 1.608419, Acc: 0.250000
Step: 5328, Loss: 1.603925, Acc: 0.195312
Step: 5336, Loss: 1.613129, Acc: 0.164062
Step: 5344, Loss: 1.614198, Acc: 0.171875
Step: 5352, Loss: 1.607101, Acc: 0.132812
Step: 5360, Loss: 1.611176, Acc: 0.257812
Step: 5368, Loss: 1.612940, Acc: 0.179688
Step: 5376, Loss: 1.605133, Acc: 0.250000
Step: 5384, Loss: 1.608207, Acc: 0.210938
Step: 5392, Loss: 1.609840, Acc: 0.203125
Step: 5400, Loss: 1.608159, Acc: 0.187500
Step: 5408, Loss: 1.611235, Acc: 0.179688
Step: 5416, Loss: 1.609238, Acc: 0.234375
Step: 5424, Loss: 1.610133, Acc: 0.179688
Step: 5432, Loss: 1.610994, Acc: 0.164062
Step: 5440, Loss: 1.609924, Acc: 0.195312
Step: 5448, Loss: 1.611763, Acc: 0.164062
Step: 5456, Loss: 1.607417, Acc: 0.218750
Step: 5464, Loss: 1.610022, Acc: 0.179688
Step: 5472, Loss: 1.606808, Acc: 0.234375
Step: 5480, Loss: 1.620844, Acc: 0.187500
Step: 5488, Loss: 1.608599, Acc: 0.210938
Step: 5496, Loss: 1.611530, Acc: 0.242188
Step: 5504, Loss: 1.612846, Acc: 0.179688
Step: 5512, Loss: 1.611850, Acc: 0.179688
Step: 5520, Loss: 1.609778, Acc: 0.187500
Step: 5528, Loss: 1.607697, Acc: 0.195312
Step: 5536, Loss: 1.612058, Acc: 0.203125
Step: 5544, Loss: 1.612975, Acc: 0.179688
Step: 5552, Loss: 1.607475, Acc: 0.203125
Step: 5560, Loss: 1.606473, Acc: 0.179688
Step: 5568, Loss: 1.609049, Acc: 0.187500
Step: 5576, Loss: 1.611222, Acc: 0.187500
Step: 5584, Loss: 1.607784, Acc: 0.218750
Step: 5592, Loss: 1.612126, Acc: 0.195312
Step: 5600, Loss: 1.604882, Acc: 0.234375
Step: 5608, Loss: 1.613521, Acc: 0.187500
Step: 5616, Loss: 1.609393, Acc: 0.226562
Step: 5624, Loss: 1.610552, Acc: 0.156250
Step: 5632, Loss: 1.610609, Acc: 0.226562
Step: 5640, Loss: 1.609257, Acc: 0.234375
Step: 5648, Loss: 1.616076, Acc: 0.085938
Step: 5656, Loss: 1.609700, Acc: 0.210938
Step: 5664, Loss: 1.610167, Acc: 0.203125
Step: 5672, Loss: 1.610274, Acc: 0.187500
Step: 5680, Loss: 1.610978, Acc: 0.125000
Step: 5688, Loss: 1.608564, Acc: 0.226562
Step: 5696, Loss: 1.616955, Acc: 0.140625
Step: 5704, Loss: 1.613110, Acc: 0.187500
Step: 5712, Loss: 1.611747, Acc: 0.234375
Step: 5720, Loss: 1.610358, Acc: 0.195312
Step: 5728, Loss: 1.610257, Acc: 0.281250
Step: 5736, Loss: 1.605502, Acc: 0.289062
Step: 5744, Loss: 1.612976, Acc: 0.132812
Step: 5752, Loss: 1.612280, Acc: 0.140625
Step: 5760, Loss: 1.610514, Acc: 0.170543
Step: 5768, Loss: 1.609097, Acc: 0.178295
Step: 5776, Loss: 1.608411, Acc: 0.201550
Step: 5784, Loss: 1.610812, Acc: 0.193798
Step: 5792, Loss: 1.608214, Acc: 0.224806
Step: 5800, Loss: 1.602003, Acc: 0.325581
Step: 5808, Loss: 1.610213, Acc: 0.201550
Step: 5816, Loss: 1.613375, Acc: 0.155039
Step: 5824, Loss: 1.606929, Acc: 0.271318
Step: 5832, Loss: 1.607017, Acc: 0.232558
Step: 5840, Loss: 1.611149, Acc: 0.232558
Step: 5848, Loss: 1.612813, Acc: 0.162791
Step: 5856, Loss: 1.610296, Acc: 0.170543
Step: 5864, Loss: 1.610692, Acc: 0.195312
Step: 5872, Loss: 1.609229, Acc: 0.242188
Step: 5880, Loss: 1.608391, Acc: 0.148438
Step: 5888, Loss: 1.610022, Acc: 0.148438
Step: 5896, Loss: 1.610828, Acc: 0.164062
Step: 5904, Loss: 1.610838, Acc: 0.187500
Step: 5912, Loss: 1.610946, Acc: 0.179688
Step: 5920, Loss: 1.609872, Acc: 0.195312
Step: 5928, Loss: 1.610543, Acc: 0.179688
Step: 5936, Loss: 1.610785, Acc: 0.187500
Step: 5944, Loss: 1.613304, Acc: 0.148438
Step: 5952, Loss: 1.608021, Acc: 0.242188
Step: 5960, Loss: 1.611663, Acc: 0.179688
Step: 5968, Loss: 1.612706, Acc: 0.164062
Step: 5976, Loss: 1.609425, Acc: 0.210938
Step: 5984, Loss: 1.613312, Acc: 0.148438
Step: 5992, Loss: 1.609215, Acc: 0.179688
Step: 6000, Loss: 1.609870, Acc: 0.250000
Step: 6008, Loss: 1.608340, Acc: 0.179688
Step: 6016, Loss: 1.607854, Acc: 0.250000
Step: 6024, Loss: 1.611080, Acc: 0.226562
Step: 6032, Loss: 1.614915, Acc: 0.179688
Step: 6040, Loss: 1.614067, Acc: 0.210938
Step: 6048, Loss: 1.615600, Acc: 0.156250
Step: 6056, Loss: 1.615835, Acc: 0.195312
Step: 6064, Loss: 1.614050, Acc: 0.195312
Step: 6072, Loss: 1.614874, Acc: 0.156250
Step: 6080, Loss: 1.608664, Acc: 0.203125
Step: 6088, Loss: 1.611651, Acc: 0.242188
Step: 6096, Loss: 1.612494, Acc: 0.195312
Step: 6104, Loss: 1.611606, Acc: 0.140625
Step: 6112, Loss: 1.610816, Acc: 0.171875
Step: 6120, Loss: 1.610144, Acc: 0.242188
Step: 6128, Loss: 1.608632, Acc: 0.250000
Step: 6136, Loss: 1.612114, Acc: 0.218750
Step: 6144, Loss: 1.610380, Acc: 0.265625
Step: 6152, Loss: 1.608796, Acc: 0.195312
Step: 6160, Loss: 1.608831, Acc: 0.257812
Step: 6168, Loss: 1.611047, Acc: 0.210938
Step: 6176, Loss: 1.609312, Acc: 0.195312
Step: 6184, Loss: 1.608897, Acc: 0.250000
Step: 6192, Loss: 1.609067, Acc: 0.171875
Step: 6200, Loss: 1.611469, Acc: 0.164062
Step: 6208, Loss: 1.612193, Acc: 0.179688
Step: 6216, Loss: 1.610495, Acc: 0.164062
Step: 6224, Loss: 1.611855, Acc: 0.218750
Step: 6232, Loss: 1.610389, Acc: 0.187500
Step: 6240, Loss: 1.609411, Acc: 0.304688
Step: 6248, Loss: 1.608720, Acc: 0.218750
Step: 6256, Loss: 1.609430, Acc: 0.203125
Step: 6264, Loss: 1.609066, Acc: 0.242188
Step: 6272, Loss: 1.606446, Acc: 0.234375
Step: 6280, Loss: 1.609237, Acc: 0.203125
Step: 6288, Loss: 1.608307, Acc: 0.257812
Step: 6296, Loss: 1.611684, Acc: 0.164062
Step: 6304, Loss: 1.609876, Acc: 0.210938
Step: 6312, Loss: 1.607696, Acc: 0.257812
Step: 6320, Loss: 1.609601, Acc: 0.242188
Step: 6328, Loss: 1.608800, Acc: 0.187500
Step: 6336, Loss: 1.607116, Acc: 0.195312
Step: 6344, Loss: 1.606373, Acc: 0.242188
Step: 6352, Loss: 1.611407, Acc: 0.171875
Step: 6360, Loss: 1.606559, Acc: 0.257812
Step: 6368, Loss: 1.611435, Acc: 0.234375
Step: 6376, Loss: 1.607744, Acc: 0.195312
Step: 6384, Loss: 1.613527, Acc: 0.195312
Step: 6392, Loss: 1.607298, Acc: 0.218750
Step: 6400, Loss: 1.613549, Acc: 0.179688
Step: 6408, Loss: 1.606833, Acc: 0.218750
Step: 6416, Loss: 1.610561, Acc: 0.171875
Step: 6424, Loss: 1.607405, Acc: 0.281250
Step: 6432, Loss: 1.609161, Acc: 0.242188
Step: 6440, Loss: 1.612582, Acc: 0.164062
Step: 6448, Loss: 1.610268, Acc: 0.171875
Step: 6456, Loss: 1.611590, Acc: 0.164062
Step: 6464, Loss: 1.614599, Acc: 0.125000
Step: 6472, Loss: 1.608930, Acc: 0.250000
Step: 6480, Loss: 1.614415, Acc: 0.195312
Step: 6488, Loss: 1.609540, Acc: 0.242188
Step: 6496, Loss: 1.605829, Acc: 0.203125
Step: 6504, Loss: 1.613136, Acc: 0.156250
Step: 6512, Loss: 1.610565, Acc: 0.218750
Step: 6520, Loss: 1.608384, Acc: 0.234375
Step: 6528, Loss: 1.608325, Acc: 0.226562
Step: 6536, Loss: 1.607000, Acc: 0.234375
Step: 6544, Loss: 1.609744, Acc: 0.203125
Step: 6552, Loss: 1.608918, Acc: 0.203125
Step: 6560, Loss: 1.601402, Acc: 0.265625
Step: 6568, Loss: 1.610453, Acc: 0.210938
Step: 6576, Loss: 1.606483, Acc: 0.210938
Step: 6584, Loss: 1.603701, Acc: 0.195312
Step: 6592, Loss: 1.613945, Acc: 0.179688
Step: 6600, Loss: 1.607572, Acc: 0.257812
Step: 6608, Loss: 1.612783, Acc: 0.226562
Step: 6616, Loss: 1.612770, Acc: 0.218750
Step: 6624, Loss: 1.609545, Acc: 0.234375
Step: 6632, Loss: 1.608882, Acc: 0.210938
Step: 6640, Loss: 1.607674, Acc: 0.242188
Step: 6648, Loss: 1.612036, Acc: 0.164062
Step: 6656, Loss: 1.610792, Acc: 0.210938
Step: 6664, Loss: 1.607683, Acc: 0.203125
Step: 6672, Loss: 1.609119, Acc: 0.226562
Step: 6680, Loss: 1.606763, Acc: 0.250000
Step: 6688, Loss: 1.611678, Acc: 0.156250
Step: 6696, Loss: 1.606537, Acc: 0.281250
Step: 6704, Loss: 1.608847, Acc: 0.171875
Step: 6712, Loss: 1.610114, Acc: 0.210938
Step: 6720, Loss: 1.612815, Acc: 0.170543
Step: 6728, Loss: 1.611893, Acc: 0.170543
Step: 6736, Loss: 1.610214, Acc: 0.170543
Step: 6744, Loss: 1.611488, Acc: 0.178295
Step: 6752, Loss: 1.607192, Acc: 0.224806
Step: 6760, Loss: 1.610927, Acc: 0.155039
Step: 6768, Loss: 1.606080, Acc: 0.271318
Step: 6776, Loss: 1.607530, Acc: 0.217054
Step: 6784, Loss: 1.606381, Acc: 0.255814
Step: 6792, Loss: 1.607675, Acc: 0.178295
Step: 6800, Loss: 1.607483, Acc: 0.170543
Step: 6808, Loss: 1.607178, Acc: 0.248062
Step: 6816, Loss: 1.607238, Acc: 0.224806
Step: 6824, Loss: 1.611603, Acc: 0.195312
Step: 6832, Loss: 1.609202, Acc: 0.210938
Step: 6840, Loss: 1.610252, Acc: 0.226562
Step: 6848, Loss: 1.608614, Acc: 0.234375
Step: 6856, Loss: 1.608733, Acc: 0.210938
Step: 6864, Loss: 1.609167, Acc: 0.195312
Step: 6872, Loss: 1.609660, Acc: 0.187500
Step: 6880, Loss: 1.610129, Acc: 0.210938
Step: 6888, Loss: 1.608509, Acc: 0.265625
Step: 6896, Loss: 1.609632, Acc: 0.187500
Step: 6904, Loss: 1.610716, Acc: 0.156250
Step: 6912, Loss: 1.608210, Acc: 0.210938
Step: 6920, Loss: 1.616199, Acc: 0.164062
Step: 6928, Loss: 1.615001, Acc: 0.187500
Step: 6936, Loss: 1.613786, Acc: 0.203125
Step: 6944, Loss: 1.610408, Acc: 0.171875
Step: 6952, Loss: 1.608035, Acc: 0.234375
Step: 6960, Loss: 1.609644, Acc: 0.171875
Step: 6968, Loss: 1.611516, Acc: 0.218750
Step: 6976, Loss: 1.610430, Acc: 0.203125
Step: 6984, Loss: 1.610181, Acc: 0.218750
Step: 6992, Loss: 1.608160, Acc: 0.226562
Step: 7000, Loss: 1.611933, Acc: 0.195312
Step: 7008, Loss: 1.608522, Acc: 0.226562
Step: 7016, Loss: 1.616359, Acc: 0.148438
Step: 7024, Loss: 1.610896, Acc: 0.195312
Step: 7032, Loss: 1.608300, Acc: 0.234375
Step: 7040, Loss: 1.613202, Acc: 0.195312
Step: 7048, Loss: 1.606383, Acc: 0.210938
Step: 7056, Loss: 1.612820, Acc: 0.156250
Step: 7064, Loss: 1.610643, Acc: 0.187500
Step: 7072, Loss: 1.607570, Acc: 0.226562
Step: 7080, Loss: 1.611547, Acc: 0.148438
Step: 7088, Loss: 1.608305, Acc: 0.203125
Step: 7096, Loss: 1.612815, Acc: 0.203125
Step: 7104, Loss: 1.609144, Acc: 0.226562
Step: 7112, Loss: 1.613262, Acc: 0.187500
Step: 7120, Loss: 1.610069, Acc: 0.195312
Step: 7128, Loss: 1.609839, Acc: 0.187500
Step: 7136, Loss: 1.607415, Acc: 0.234375
Step: 7144, Loss: 1.609255, Acc: 0.187500
Step: 7152, Loss: 1.610856, Acc: 0.195312
Step: 7160, Loss: 1.611620, Acc: 0.171875
Step: 7168, Loss: 1.607577, Acc: 0.203125
Step: 7176, Loss: 1.608555, Acc: 0.242188
Step: 7184, Loss: 1.607752, Acc: 0.242188
Step: 7192, Loss: 1.609550, Acc: 0.218750
Step: 7200, Loss: 1.608274, Acc: 0.257812
Step: 7208, Loss: 1.609621, Acc: 0.203125
Step: 7216, Loss: 1.607992, Acc: 0.242188
Step: 7224, Loss: 1.606269, Acc: 0.265625
Step: 7232, Loss: 1.613405, Acc: 0.164062
Step: 7240, Loss: 1.611883, Acc: 0.164062
Step: 7248, Loss: 1.607275, Acc: 0.210938
Step: 7256, Loss: 1.607505, Acc: 0.226562
Step: 7264, Loss: 1.610278, Acc: 0.218750
Step: 7272, Loss: 1.610784, Acc: 0.140625
Step: 7280, Loss: 1.609252, Acc: 0.187500
Step: 7288, Loss: 1.610205, Acc: 0.218750
Step: 7296, Loss: 1.609234, Acc: 0.281250
Step: 7304, Loss: 1.610739, Acc: 0.179688
Step: 7312, Loss: 1.611047, Acc: 0.179688
Step: 7320, Loss: 1.611026, Acc: 0.218750
Step: 7328, Loss: 1.611302, Acc: 0.195312
Step: 7336, Loss: 1.611084, Acc: 0.226562
Step: 7344, Loss: 1.609843, Acc: 0.179688
Step: 7352, Loss: 1.608357, Acc: 0.226562
Step: 7360, Loss: 1.609994, Acc: 0.257812
Step: 7368, Loss: 1.611568, Acc: 0.179688
Step: 7376, Loss: 1.612530, Acc: 0.179688
Step: 7384, Loss: 1.609067, Acc: 0.226562
Step: 7392, Loss: 1.608344, Acc: 0.210938
Step: 7400, Loss: 1.611493, Acc: 0.203125
Step: 7408, Loss: 1.607924, Acc: 0.234375
Step: 7416, Loss: 1.608604, Acc: 0.203125
Step: 7424, Loss: 1.608744, Acc: 0.226562
Step: 7432, Loss: 1.608538, Acc: 0.257812
Step: 7440, Loss: 1.608732, Acc: 0.179688
Step: 7448, Loss: 1.607196, Acc: 0.242188
Step: 7456, Loss: 1.609745, Acc: 0.187500
Step: 7464, Loss: 1.609677, Acc: 0.226562
Step: 7472, Loss: 1.610323, Acc: 0.148438
Step: 7480, Loss: 1.609320, Acc: 0.187500
Step: 7488, Loss: 1.608830, Acc: 0.296875
Step: 7496, Loss: 1.609249, Acc: 0.218750
Step: 7504, Loss: 1.610007, Acc: 0.140625
Step: 7512, Loss: 1.610407, Acc: 0.226562
Step: 7520, Loss: 1.610580, Acc: 0.140625
Step: 7528, Loss: 1.609031, Acc: 0.234375
Step: 7536, Loss: 1.608546, Acc: 0.203125
Step: 7544, Loss: 1.612196, Acc: 0.156250
Step: 7552, Loss: 1.609508, Acc: 0.140625
Step: 7560, Loss: 1.608961, Acc: 0.195312
Step: 7568, Loss: 1.610746, Acc: 0.210938
Step: 7576, Loss: 1.610255, Acc: 0.179688
Step: 7584, Loss: 1.610242, Acc: 0.187500
Step: 7592, Loss: 1.608414, Acc: 0.210938
Step: 7600, Loss: 1.608424, Acc: 0.210938
Step: 7608, Loss: 1.611526, Acc: 0.187500
Step: 7616, Loss: 1.611090, Acc: 0.156250
Step: 7624, Loss: 1.606853, Acc: 0.187500
Step: 7632, Loss: 1.611030, Acc: 0.281250
Step: 7640, Loss: 1.610112, Acc: 0.234375
Step: 7648, Loss: 1.610798, Acc: 0.226562
Step: 7656, Loss: 1.611615, Acc: 0.164062
Step: 7664, Loss: 1.610970, Acc: 0.187500
Step: 7672, Loss: 1.608005, Acc: 0.250000
Step: 7680, Loss: 1.611779, Acc: 0.147287
Step: 7688, Loss: 1.610669, Acc: 0.147287
Step: 7696, Loss: 1.609217, Acc: 0.209302
Step: 7704, Loss: 1.610070, Acc: 0.116279
Step: 7712, Loss: 1.608158, Acc: 0.217054
Step: 7720, Loss: 1.607809, Acc: 0.224806
Step: 7728, Loss: 1.609842, Acc: 0.209302
Step: 7736, Loss: 1.609012, Acc: 0.201550
Step: 7744, Loss: 1.608199, Acc: 0.271318
Step: 7752, Loss: 1.608980, Acc: 0.209302
Step: 7760, Loss: 1.606515, Acc: 0.224806
Step: 7768, Loss: 1.610637, Acc: 0.193798
Step: 7776, Loss: 1.607435, Acc: 0.232558
Step: 7784, Loss: 1.607621, Acc: 0.218750
Step: 7792, Loss: 1.607132, Acc: 0.296875
Step: 7800, Loss: 1.609913, Acc: 0.171875
Step: 7808, Loss: 1.607230, Acc: 0.257812
Step: 7816, Loss: 1.615027, Acc: 0.132812
Step: 7824, Loss: 1.611192, Acc: 0.156250
Step: 7832, Loss: 1.612561, Acc: 0.148438
Step: 7840, Loss: 1.609305, Acc: 0.203125
Step: 7848, Loss: 1.609226, Acc: 0.195312
Step: 7856, Loss: 1.610488, Acc: 0.187500
Step: 7864, Loss: 1.609097, Acc: 0.234375
Step: 7872, Loss: 1.608952, Acc: 0.210938
Step: 7880, Loss: 1.608617, Acc: 0.242188
Step: 7888, Loss: 1.610317, Acc: 0.179688
Step: 7896, Loss: 1.608187, Acc: 0.218750
Step: 7904, Loss: 1.608296, Acc: 0.164062
Step: 7912, Loss: 1.610885, Acc: 0.203125
Step: 7920, Loss: 1.608435, Acc: 0.234375
Step: 7928, Loss: 1.609397, Acc: 0.195312
Step: 7936, Loss: 1.605469, Acc: 0.210938
Step: 7944, Loss: 1.607665, Acc: 0.187500
Step: 7952, Loss: 1.609343, Acc: 0.187500
Step: 7960, Loss: 1.611759, Acc: 0.140625
Step: 7968, Loss: 1.608605, Acc: 0.148438
Step: 7976, Loss: 1.609196, Acc: 0.218750
Step: 7984, Loss: 1.609850, Acc: 0.242188
Step: 7992, Loss: 1.606466, Acc: 0.234375
Step: 8000, Loss: 1.603605, Acc: 0.273438
Step: 8008, Loss: 1.614955, Acc: 0.164062
Step: 8016, Loss: 1.611999, Acc: 0.171875
Step: 8024, Loss: 1.607998, Acc: 0.195312
Step: 8032, Loss: 1.608602, Acc: 0.187500
Step: 8040, Loss: 1.613291, Acc: 0.156250
Step: 8048, Loss: 1.609856, Acc: 0.187500
Step: 8056, Loss: 1.607724, Acc: 0.226562
Step: 8064, Loss: 1.610918, Acc: 0.226562
Step: 8072, Loss: 1.610838, Acc: 0.218750
Step: 8080, Loss: 1.615698, Acc: 0.125000
Step: 8088, Loss: 1.608818, Acc: 0.234375
Step: 8096, Loss: 1.606814, Acc: 0.257812
Step: 8104, Loss: 1.609033, Acc: 0.242188
Step: 8112, Loss: 1.611524, Acc: 0.148438
Step: 8120, Loss: 1.609251, Acc: 0.203125
Step: 8128, Loss: 1.608333, Acc: 0.250000
Step: 8136, Loss: 1.607010, Acc: 0.226562
Step: 8144, Loss: 1.608935, Acc: 0.218750
Step: 8152, Loss: 1.609663, Acc: 0.203125
Step: 8160, Loss: 1.614771, Acc: 0.164062
Step: 8168, Loss: 1.612425, Acc: 0.156250
Step: 8176, Loss: 1.610608, Acc: 0.179688
Step: 8184, Loss: 1.608542, Acc: 0.195312
Step: 8192, Loss: 1.609777, Acc: 0.210938
Step: 8200, Loss: 1.612535, Acc: 0.187500
Step: 8208, Loss: 1.611421, Acc: 0.195312
Step: 8216, Loss: 1.609939, Acc: 0.218750
Step: 8224, Loss: 1.610922, Acc: 0.164062
Step: 8232, Loss: 1.609609, Acc: 0.210938
Step: 8240, Loss: 1.609825, Acc: 0.187500
Step: 8248, Loss: 1.610213, Acc: 0.156250
Step: 8256, Loss: 1.611006, Acc: 0.171875
Step: 8264, Loss: 1.610108, Acc: 0.195312
Step: 8272, Loss: 1.609216, Acc: 0.234375
Step: 8280, Loss: 1.610904, Acc: 0.132812
Step: 8288, Loss: 1.609352, Acc: 0.210938
Step: 8296, Loss: 1.609697, Acc: 0.226562
Step: 8304, Loss: 1.609185, Acc: 0.171875
Step: 8312, Loss: 1.609277, Acc: 0.226562
Step: 8320, Loss: 1.612164, Acc: 0.171875
